7.548038038038037634e+00 -6.068142036702471251e-03 3.718996803829453541e-03
7.558046046046046129e+00 -6.031068025435612490e-03 3.689859684727102036e-03
7.568054054054053736e+00 -5.994286001088243790e-03 3.660646147184551478e-03
7.578062062062062232e+00 -5.957796728456719003e-03 3.631356191201797097e-03
7.588070070070069839e+00 -5.921600972337407592e-03 3.601989816778843230e-03
7.598078078078077446e+00 -5.885699497526669481e-03 3.572547023915689443e-03
7.608086086086085942e+00 -5.850093068820861122e-03 3.543027812612330098e-03
7.618094094094093549e+00 -5.814782451016351113e-03 3.513432182868773002e-03
7.628102102102102045e+00 -5.779768408909495038e-03 3.483760134685012083e-03
7.638110110110109652e+00 -5.745051707296658892e-03 3.454011668061051678e-03
7.648118118118118147e+00 -5.710633110974198262e-03 3.424186782996887449e-03
7.658126126126125754e+00 -5.676513384738483478e-03 3.394285479492525036e-03
7.668134134134134250e+00 -5.642693293385866657e-03 3.364307757547958366e-03
7.678142142142141857e+00 -5.609173601712717262e-03 3.334253617163193077e-03
7.688150150150149464e+00 -5.575955074515391748e-03 3.304123058338226566e-03
7.698158158158157960e+00 -5.543038476590250903e-03 3.273916081073055366e-03
7.708166166166165567e+00 -5.510424572733661590e-03 3.243632685367685980e-03
7.718174174174174063e+00 -5.478114127741978527e-03 3.213272871222112772e-03
7.728182182182181670e+00 -5.446107906411570311e-03 3.182836638636340511e-03
7.738190190190190165e+00 -5.414406673538790793e-03 3.152323987610363559e-03
7.748198198198197773e+00 -5.383011193920009436e-03 3.121734918144188423e-03
7.758206206206206268e+00 -5.351922232351580960e-03 3.091069430237809897e-03
7.768214214214213875e+00 -5.321140553629871359e-03 3.060327523891232318e-03
7.778222222222222371e+00 -5.290666922551239687e-03 3.029509199104450917e-03
7.788230230230229978e+00 -5.260502103912051072e-03 2.998614455877470896e-03
7.798238238238237585e+00 -5.230646862508662835e-03 2.967643294210289221e-03
7.808246246246246081e+00 -5.201101963137434031e-03 2.936595714102902856e-03
7.818254254254253688e+00 -5.171868170594734991e-03 2.905471715555318739e-03
7.828262262262262183e+00 -5.142946249676917832e-03 2.874271298567530365e-03
7.838270270270269791e+00 -5.114336965180350282e-03 2.842994463139542939e-03
7.848278278278278286e+00 -5.086041081901392265e-03 2.811641209271351690e-03
7.858286286286285893e+00 -5.058059364636407172e-03 2.780211536962962689e-03
7.868294294294294389e+00 -5.030392578181749723e-03 2.748705446214367697e-03
7.878302302302301996e+00 -5.003041487333788513e-03 2.717122937025575388e-03
7.888310310310310491e+00 -4.976006856888880864e-03 2.685464009396578821e-03
7.898318318318318099e+00 -4.949289451643392769e-03 2.653728663327383202e-03
7.908326326326325706e+00 -4.922890036393682417e-03 2.621916898817987229e-03
7.918334334334334201e+00 -4.896809375936109730e-03 2.590028715868386566e-03
7.928342342342341809e+00 -4.871048235067039836e-03 2.558064114478587284e-03
7.938350350350350304e+00 -4.845607378582830055e-03 2.526023094648584180e-03
7.948358358358357911e+00 -4.820487571279847248e-03 2.493905656378382022e-03
7.958366366366366407e+00 -4.795689577954447870e-03 2.461711799667975608e-03
7.968374374374374014e+00 -4.771214163402997047e-03 2.429441524517370575e-03
7.978382382382382509e+00 -4.747062092421854701e-03 2.397094830926562586e-03
7.988390390390390117e+00 -4.723234129807383358e-03 2.364671718895554678e-03
7.998398398398397724e+00 -4.699731040355942073e-03 2.332172188424345982e-03
8.008406406406406219e+00 -4.676553250610000594e-03 2.299716952411282045e-03
8.018414414414415603e+00 -4.653698984752742407e-03 2.267523099082595014e-03
8.028422422422423210e+00 -4.631165585351403220e-03 2.235595010130853565e-03
8.038430430430430818e+00 -4.608950392633968419e-03 2.203932685556052925e-03
8.048438438438438425e+00 -4.587050746828424258e-03 2.172536125358193529e-03
8.058446446446447808e+00 -4.565463988162753520e-03 2.141405329537268438e-03
8.068454454454455416e+00 -4.544187456864950264e-03 2.110540298093289361e-03
8.078462462462463023e+00 -4.523218493163000745e-03 2.079941031026251962e-03
8.088470470470470630e+00 -4.502554437284890347e-03 2.049607528336154071e-03
8.098478478478478237e+00 -4.482192629458607927e-03 2.019539790022997425e-03
8.108486486486487621e+00 -4.462130409912136268e-03 1.989737816086776384e-03
8.118494494494495228e+00 -4.442365118873469430e-03 1.960201606527500924e-03
8.128502502502502836e+00 -4.422894096570591932e-03 1.930931161345165840e-03
8.138510510510510443e+00 -4.403714683231490894e-03 1.901926480539771784e-03
8.148518518518519826e+00 -4.384824219084149967e-03 1.873187564111313116e-03
8.158526526526527434e+00 -4.366220044356564078e-03 1.844714412059799812e-03
8.168534534534535041e+00 -4.347899499276716012e-03 1.816507024385227318e-03
8.178542542542542648e+00 -4.329859924072594624e-03 1.788565401087595635e-03
8.188550550550552032e+00 -4.312098658972181829e-03 1.760889542166899340e-03
8.198558558558559639e+00 -4.294613044203474291e-03 1.733479447623149277e-03
8.208566566566567246e+00 -4.277400419994453057e-03 1.706335117456339156e-03
8.218574574574574854e+00 -4.260458126573106984e-03 1.679456551666470062e-03
8.228582582582582461e+00 -4.243783504167424059e-03 1.652843750253541128e-03
8.238590590590591844e+00 -4.227373893005388801e-03 1.626496713217548667e-03
8.248598598598599452e+00 -4.211226633314992668e-03 1.600415440558501136e-03
8.258606606606607059e+00 -4.195339065324221045e-03 1.574599932276394415e-03
8.268614614614614666e+00 -4.179708529261060186e-03 1.549050188371228287e-03
8.278622622622624050e+00 -4.164332365353497212e-03 1.523766208842998416e-03
8.288630630630631657e+00 -4.149207913829523579e-03 1.498747993691713475e-03
8.298638638638639264e+00 -4.134332514917122940e-03 1.473995542917369561e-03
8.308646646646646872e+00 -4.119703508844282415e-03 1.449508856519965373e-03
8.318654654654654479e+00 -4.105318235838991726e-03 1.425287934499502428e-03
8.328662662662663863e+00 -4.091174036129233658e-03 1.401332776855975524e-03
8.338670670670671470e+00 -4.077268249943002271e-03 1.377643383589393766e-03
8.348678678678679077e+00 -4.063598217508279480e-03 1.354219754699752601e-03
8.358686686686686684e+00 -4.050161279053056743e-03 1.331061890187052029e-03
8.368694694694696068e+00 -4.036954774805315976e-03 1.308169790051288148e-03
8.378702702702703675e+00 -4.023976044993049506e-03 1.285543454292468980e-03
8.388710710710711282e+00 -4.011222429844243584e-03 1.263182882910590188e-03
8.398718718718718890e+00 -3.998691269586883597e-03 1.241088075905652207e-03
8.408726726726726497e+00 -3.986379904448959267e-03 1.219259033277654601e-03
8.418734734734735881e+00 -3.974285674658454247e-03 1.197695755026594120e-03
8.428742742742743488e+00 -3.962405920443360860e-03 1.176398241152478135e-03
8.438750750750751095e+00 -3.950737982031663625e-03 1.155366491655302526e-03
8.448758758758758702e+00 -3.939279199651349664e-03 1.134600506535067294e-03
8.458766766766768086e+00 -3.928026913530406096e-03 1.114100285791769620e-03
8.468774774774775693e+00 -3.916978463896821777e-03 1.093865829425415574e-03
8.478782782782783300e+00 -3.906131190978583828e-03 1.073897137436002555e-03
8.488790790790790908e+00 -3.895482435003678502e-03 1.054194209823530346e-03
8.498798798798800291e+00 -3.885029536200093354e-03 1.034757046587994828e-03
8.508806806806807899e+00 -3.874769834795816371e-03 1.015585647729404023e-03
8.518814814814815506e+00 -3.864700671018835108e-03 9.966800132477533769e-04
8.528822822822823113e+00 -3.854819385097135818e-03 9.780401431430433244e-04
8.538830830830830720e+00 -3.845123317258706923e-03 9.596660374152739736e-04
8.548838838838840104e+00 -3.835609807731533375e-03 9.415576960644421803e-04
8.558846846846847711e+00 -3.826276196743606632e-03 9.237151190905540160e-04
8.568854854854855319e+00 -3.817119824522911212e-03 9.061383064936064449e-04
8.578862862862862926e+00 -3.808138031297434237e-03 8.888272582735996840e-04
8.588870870870872309e+00 -3.799328157295163259e-03 8.717819744305304805e-04
8.598878878878879917e+00 -3.790687542744087569e-03 8.550024549644049060e-04
8.608886886886887524e+00 -3.782213527872192553e-03 8.384886998752197080e-04
8.618894894894895131e+00 -3.773903452907465764e-03 8.222407091629755369e-04
8.628902902902902738e+00 -3.765754658077895192e-03 8.062584828276718506e-04
8.638910910910912122e+00 -3.757764483611467088e-03 7.905420208693056134e-04
8.648918918918919729e+00 -3.749930269736169875e-03 7.750913232878835473e-04
8.658926926926927337e+00 -3.742249356679991108e-03 7.599063900834016408e-04
8.668934934934934944e+00 -3.734719084670917472e-03 7.449872212558603275e-04
8.678942942942944327e+00 -3.727336793936934789e-03 7.303338168052570054e-04
8.688950950950951935e+00 -3.720099824706034515e-03 7.159461767315969871e-04
8.698958958958959542e+00 -3.713005517206199868e-03 7.018243010348779957e-04
8.708966966966967149e+00 -3.706051211665420137e-03 6.879681897150989470e-04
8.718974974974974756e+00 -3.699234248311682443e-03 6.743778427722607084e-04
8.728982982982984140e+00 -3.692551967372973039e-03 6.610532602063611115e-04
8.738990990990991747e+00 -3.686001709077281214e-03 6.479944420174043847e-04
8.748998998998999355e+00 -3.679580813652592354e-03 6.352013882053879259e-04
8.759007007007006962e+00 -3.673286621326895748e-03 6.226740987703123856e-04
8.769015015015016346e+00 -3.667116472328175916e-03 6.104125737121750533e-04
8.779023023023023953e+00 -3.661067706884423446e-03 5.984168130309808079e-04
8.789031031031031560e+00 -3.655137665223624592e-03 5.866868167267270473e-04
8.799039039039039167e+00 -3.649323687573765608e-03 5.752225847994139885e-04
8.809047047047048551e+00 -3.643623114162834048e-03 5.640241172490394628e-04
8.819055055055056158e+00 -3.638033285218817900e-03 5.530914140756074820e-04
8.829063063063063765e+00 -3.632551540969705152e-03 5.424244752791162029e-04
8.839071071071071373e+00 -3.627175221643481624e-03 5.320233008595655171e-04
8.849079079079078980e+00 -3.621901667468136170e-03 5.218878908169555329e-04
8.859087087087088364e+00 -3.616728218671653745e-03 5.120182451512845156e-04
8.869095095095095971e+00 -3.611652215482024503e-03 5.024143638625557179e-04
8.879103103103103578e+00 -3.606670998127233397e-03 4.930762469507675135e-04
8.889111111111111185e+00 -3.601781906835270584e-03 4.840038944159199565e-04
8.899119119119120569e+00 -3.596982281834119281e-03 4.751973062580116917e-04
8.909127127127128176e+00 -3.592269463351770512e-03 4.666564824770452671e-04
8.919135135135135783e+00 -3.587640791616210530e-03 4.583814230730197609e-04
8.929143143143143391e+00 -3.583093606855426456e-03 4.503721280459346311e-04
8.939151151151150998e+00 -3.578625249297404543e-03 4.426285973957902031e-04
8.949159159159160382e+00 -3.574233059170133647e-03 4.351508311225850130e-04
8.959167167167167989e+00 -3.569914376701601756e-03 4.279388292263218798e-04
8.969175175175175596e+00 -3.565666542119794689e-03 4.209925917069993399e-04
8.979183183183183203e+00 -3.561486895652699568e-03 4.143121185646175017e-04
8.989191191191192587e+00 -3.557372777528304379e-03 4.078974097991750641e-04
8.999199199199200194e+00 -3.553321527974596678e-03 4.017484654106743039e-04
9.009207207207207802e+00 -3.549330487219564453e-03 3.958652853991144081e-04
9.019215215215215409e+00 -3.545396995491192655e-03 3.902478697644948345e-04
9.029223223223223016e+00 -3.541518393017470574e-03 3.848962185068161793e-04
9.039231231231232400e+00 -3.537692020026384897e-03 3.798103316260770875e-04
9.049239239239240007e+00 -3.533915216745923613e-03 3.749902091222795646e-04
9.059247247247247614e+00 -3.530185323404073407e-03 3.704358509954225808e-04
9.069255255255255221e+00 -3.526499680228822268e-03 3.661472572455061903e-04
9.079263263263264605e+00 -3.522855627448156016e-03 3.621244278725297425e-04
9.089271271271272212e+00 -3.519250505290063072e-03 3.583673628764948095e-04
9.099279279279279820e+00 -3.515681653982532292e-03 3.548760622574003614e-04
9.109287287287287427e+00 -3.512146413753548628e-03 3.516505260152464523e-04
9.119295295295296810e+00 -3.508642124831099635e-03 3.486907541500328112e-04
9.129303303303304418e+00 -3.505166127443173733e-03 3.459967466617601428e-04
9.139311311311312025e+00 -3.501715761817757178e-03 3.435685035504282845e-04
9.149319319319319632e+00 -3.498288368182837955e-03 3.414060248160369652e-04
9.159327327327327239e+00 -3.494881286766404055e-03 3.395093104585862934e-04
9.169335335335336623e+00 -3.491491857796441729e-03 3.378783604780758896e-04
9.179343343343344230e+00 -3.488117421500938967e-03 3.365131748745063501e-04
9.189351351351351838e+00 -3.484755318107882888e-03 3.354137536478775665e-04
9.199359359359359445e+00 -3.481402887845260613e-03 3.345800967981893219e-04
9.209367367367368828e+00 -3.478057470941058396e-03 3.340122043254416706e-04
9.219375375375376436e+00 -3.474716407623266827e-03 3.337100762296346668e-04
9.229383383383384043e+00 -3.471377038119869557e-03 3.336737125107683646e-04
9.239391391391391650e+00 -3.468036702658857176e-03 3.339031131688425472e-04
9.249399399399399258e+00 -3.464692741468213769e-03 3.343982782038575942e-04
9.259407407407408641e+00 -3.461342494775929059e-03 3.351592076158131802e-04
9.269415415415416248e+00 -3.457983302809989300e-03 3.361859014047093594e-04
9.279423423423423856e+00 -3.454612505798382478e-03 3.374783595705461319e-04
9.289431431431431463e+00 -3.451227443969096149e-03 3.390365821133234435e-04
9.299439439439440847e+00 -3.447825457550116133e-03 3.408605690330417820e-04
9.309447447447448454e+00 -3.444403886769431284e-03 3.429503203297006053e-04
9.319455455455456061e+00 -3.440960071855028290e-03 3.453058360032996966e-04
9.329463463463463668e+00 -3.437491353034894271e-03 3.479271160538395980e-04
9.339471471471471276e+00 -3.433995070537017649e-03 3.508141604813201468e-04
9.349479479479480659e+00 -3.430468564589383811e-03 3.539669692857418310e-04
9.359487487487488266e+00 -3.426909175419982478e-03 3.573855424671036748e-04
9.369495495495495874e+00 -3.423314243256799470e-03 3.610698800254060576e-04
9.379503503503503481e+00 -3.419681108327822343e-03 3.650199819606490337e-04
9.389511511511512865e+00 -3.416007110861037348e-03 3.692358482728333620e-04
9.399519519519520472e+00 -3.412289591084434644e-03 3.737174789619576872e-04
9.409527527527528079e+00 -3.408525889225999615e-03 3.784648740280224972e-04
9.419535535535535686e+00 -3.404713345513719815e-03 3.834780334710280090e-04
9.429543543543545070e+00 -3.400849300175581933e-03 3.887569572909750897e-04
9.439551551551552677e+00 -3.396931093439574823e-03 3.943016454878617879e-04
9.449559559559560284e+00 -3.392956065533685173e-03 4.001120980616891878e-04
9.459567567567567892e+00 -3.388921556685900102e-03 4.061883150124572352e-04
9.469575575575575499e+00 -3.384824907124206299e-03 4.125302963401657674e-04
9.479583583583584883e+00 -3.380663457076591751e-03 4.191380420448162481e-04
9.489591591591592490e+00 -3.376434546771044445e-03 4.260115521264060210e-04
9.499599599599600097e+00 -3.372135516435550637e-03 4.331508265849365498e-04
9.509607607607607704e+00 -3.367763706298099180e-03 4.405558654204076718e-04
9.519615615615617088e+00 -3.363316456586675027e-03 4.482266686328207966e-04
9.529623623623624695e+00 -3.358791107529268335e-03 4.561632362221732136e-04
9.539631631631632303e+00 -3.354184999353864056e-03 4.643655681884660070e-04
9.549639639639639910e+00 -3.349495472288450612e-03 4.728336645316996104e-04
9.559647647647647517e+00 -3.344719866561015123e-03 4.815675252518739156e-04
9.569655655655656901e+00 -3.339855522399544276e-03 4.905671503489903319e-04
9.579663663663664508e+00 -3.334899780032027361e-03 4.998325398230458235e-04
9.589671671671672115e+00 -3.329849979686450197e-03 5.093636936740420168e-04
9.599679679679679722e+00 -3.324703461590799904e-03 5.191606119019784782e-04
9.609687687687689106e+00 -3.319457565973064038e-03 5.292232945068577011e-04
9.619695695695696713e+00 -3.314109633061231019e-03 5.395517414886757826e-04
9.629703703703704321e+00 -3.308657003083286668e-03 5.501459528474343490e-04
9.639711711711711928e+00 -3.303097016267219407e-03 5.610059285831334001e-04
9.649719719719719535e+00 -3.297427012841016355e-03 5.721316686957732614e-04
9.659727727727728919e+00 -3.291644333032663766e-03 5.835231731853557759e-04
9.669735735735736526e+00 -3.285746317070150496e-03 5.951804420518769321e-04
9.679743743743744133e+00 -3.279730305181462798e-03 6.071034752953385731e-04
9.689751751751751740e+00 -3.273593637594589094e-03 6.192922729157408074e-04
9.699759759759761124e+00 -3.267333654537515203e-03 6.317468349130860202e-04
9.709767767767768731e+00 -3.260947696238230414e-03 6.444671612873695494e-04
9.719775775775776339e+00 -3.254433102924720982e-03 6.574532520385936718e-04
9.729783783783783946e+00 -3.247787214824973592e-03 6.707051071667584959e-04
9.739791791791791553e+00 -3.241007372166976666e-03 6.842227266718639133e-04
9.749799799799800937e+00 -3.234090915178715591e-03 6.980061105539124176e-04
9.759807807807808544e+00 -3.227035184088180957e-03 7.120552588128992383e-04
9.769815815815816151e+00 -3.219837519123358149e-03 7.263701714488264355e-04
9.779823823823823759e+00 -3.212495260512234288e-03 7.409508484616943343e-04
9.789831831831833142e+00 -3.205005748482796495e-03 7.557972898515055368e-04
9.799839839839840749e+00 -3.197366323263034493e-03 7.709094956182547306e-04
9.809847847847848357e+00 -3.189574325080932367e-03 7.862874657619445175e-04
9.819855855855855964e+00 -3.181627094164480272e-03 8.019312002825750062e-04
9.829863863863865348e+00 -3.173521970741661861e-03 8.178406991801487986e-04
9.839871871871872955e+00 -3.165256295040468591e-03 8.340159624546603654e-04
9.849879879879880562e+00 -3.156827407288885848e-03 8.504569901061127422e-04
9.859887887887888169e+00 -3.148232647714901619e-03 8.671637821345056039e-04
9.869895895895895777e+00 -3.139469356546502592e-03 8.841363385398392756e-04
9.879903903903905160e+00 -3.130534874011674587e-03 9.013746593221163596e-04
9.889911911911912767e+00 -3.121426540338408627e-03 9.188787444813313263e-04
9.899919919919920375e+00 -3.112141695754689231e-03 9.366485940174865609e-04
9.909927927927927982e+00 -3.102677680488505688e-03 9.546842079305826057e-04
9.919935935935937366e+00 -3.093031834767841215e-03 9.729855862206223879e-04
9.929943943943944973e+00 -3.083201498820688571e-03 9.915527288875997276e-04
9.939951951951952580e+00 -3.073184012875032709e-03 1.010385635931517661e-03
9.949959959959960187e+00 -3.062976717158861183e-03 1.029484307352376404e-03
9.959967967967967795e+00 -3.052576951900160245e-03 1.048848743150175306e-03
9.969975975975977178e+00 -3.041982057326917017e-03 1.068478943324918705e-03
9.979983983983984785e+00 -3.031189373667121222e-03 1.088374907876599011e-03
9.989991991991992393e+00 -3.020196241148758679e-03 1.108536636805219910e-03
1.000000000000000000e+01 -3.008999999999817376e-03 1.128964130110781620e-03
